,Variance,Kurtosis,Skewness,PFD,Hjorth Mobility,Hjorth Complexity,Spectral Entropy,Seizure
1076,2.5580763590875423e-09,0.4879031680313693,-0.2702394257443429,0.6002595071379351,0.002390276302017328,280.4978620960273,0.36331442067986575,0
1077,6.093171997268612e-09,1.187507608652116,-0.034340697050149686,0.6048940753053986,0.0021704703290838013,271.7383462549133,0.3284835197494101,0
1078,1.4265321869760275e-09,0.3235189815789637,0.01940388804923851,0.5935221747710218,0.0027582436291579,290.0399500032449,0.3521342851947651,0
1079,3.982829156691212e-09,0.6942491766454054,-0.0073805337249334595,0.6030373837858868,0.0024515957964896143,263.06895660691475,0.3504892719611857,0
1080,6.5274019292701344e-09,0.17839108940798387,0.0713635013501024,0.6103331634464068,0.00225303998030227,257.5629222364498,0.3163647151735617,0
1081,7.195675125796951e-09,0.07223128225261648,0.08674655170831748,0.6086565112933133,0.0023002052649031576,246.99239121494415,0.35759300675671496,0
1082,8.473415943514152e-09,0.5208671002043936,0.2185928680334544,0.6084644803139057,0.00226054682148988,259.62343704062806,0.31556532905475976,0
1083,4.275252897925041e-09,0.4802721791769728,-0.029530920936940007,0.6036234587363798,0.00251740456165514,256.5055323732657,0.3709242648452538,0
1084,3.113233137809146e-09,0.8393239965391537,-0.014958103108924444,0.5973788470369544,0.002314909223975264,313.82013792639333,0.3403991258976681,0
1085,1.5792321541821224e-09,0.3766289613798474,-0.10533254783094782,0.5935361644644072,0.0028767669147565784,277.39035828679545,0.3896699528123972,0
1086,1.8414862298350912e-09,0.28724396483100945,-0.04754281479542797,0.5950904233986454,0.002726017774240756,279.74242686997,0.3669259823928425,0
1087,3.763559067960683e-09,0.8958148778826823,-0.09810428698128328,0.6010288854680561,0.0023375209732435145,283.309988136046,0.3231076339524913,0
1088,2.4051701273426147e-09,1.5472340153360076,0.1578366330539859,0.5994047247369857,0.002836712049681306,297.7285622664505,0.3585366121380422,0
1089,1.0208010764274027e-09,0.24996462258019936,-0.15271747487151202,0.5965413068516778,0.00317892033798318,233.68836733851012,0.4592383929917354,0
1090,2.2949283481319784e-09,1.4851716989391874,-0.05204558872128607,0.6000616281072888,0.002750686060484837,246.48878965960498,0.3613191578358007,0
1091,4.468904257137595e-09,1.0253980093619166,-0.2490929664456568,0.6012487581538523,0.0023938323758847142,282.2284624880908,0.31276610302730506,0
1092,4.137234647688564e-09,0.6338929519028348,0.23210927270667506,0.5979295922713196,0.0024827039700847666,286.92382530998884,0.29051213935685816,0
1093,5.798706064171729e-09,0.565071344369905,-0.22134511656166211,0.6019045003909013,0.002239435494999818,295.3408666697414,0.296195034644062,0
1094,4.511911773860368e-09,0.8229925959480219,-0.1355037219152496,0.5988521756602226,0.002525168842545161,283.28494701245626,0.3357962341938854,0
1095,1.777620521322205e-09,0.7433703181956712,-0.21721111404468788,0.5978078540104316,0.002905798516829029,240.40788362611423,0.39126012271437227,0
1096,3.8893579901534695e-09,0.5024667565345137,0.0819181643917638,0.6003850734227846,0.002563630486558798,267.5747652285839,0.3439405247075499,0
1097,5.489899914208132e-09,0.393619677069478,-0.09219089326043466,0.6029198707736337,0.0024396101347952,266.25086468514013,0.3328885300359156,0
1098,2.488134138295129e-09,1.027835658123404,-0.10810751801838224,0.5947233059193717,0.002443536407365566,306.89113120250926,0.3265526168991492,0
1099,8.13871974048723e-10,0.3703394041727149,-0.06891844971251641,0.5888409565220694,0.003511394105225957,241.06311235607564,0.4293961359345945,0
1100,5.77117685792859e-09,0.4877463868900962,0.09043394975820199,0.6002472313047632,0.0025285424174353944,249.68019266312268,0.3885275604550357,0
1101,7.495768140725455e-09,0.33625374576881456,-0.19776265613818908,0.6000936835311873,0.0024304803694067106,270.588516643445,0.3179731223855529,0
1102,3.0573490197025353e-09,1.8324763199597571,0.03780687973559706,0.5964442851427421,0.002548919222604196,280.7982444110956,0.3185301155627572,0
1103,2.0768389163149834e-09,1.0217939933737357,-0.2384834478854515,0.5964996507467593,0.0030413762934867502,235.52797009191482,0.4200155457061585,0
1104,3.137206770105772e-09,0.17885574080207625,0.13358179052771993,0.5985933203333916,0.0025591115493641702,266.4222038495216,0.3731407075872671,0
1105,2.0420922073258955e-09,0.9622128374797274,-0.007919845318260047,0.5993118646024698,0.002973960804252669,240.82876791471054,0.440776766729484,0
1106,2.1308495451435004e-09,1.0421824384670872,0.1519238494864014,0.5958769247406156,0.00283903690108234,250.6335868322657,0.4039048567069219,0
1107,1.6853586509584162e-09,1.0836852397465764,0.06589930181680413,0.5974678625808106,0.002775890313620333,279.67955164851884,0.3779968270960873,0
1108,3.198805143900145e-09,1.2922051377811254,-0.07087314461721138,0.5964792100743792,0.0024103923360428844,287.9204674687686,0.34492647343527544,0
1109,1.6415527021617054e-09,1.0372938880728528,0.0445610164527351,0.5965363483046587,0.0028332189829263434,257.14133644455,0.3794102433223995,0
1110,1.384216358655194e-09,1.7983381954655602,-0.07354560199157545,0.5950193248305199,0.0026606994299077104,288.35993141567917,0.3825836723009538,0
1111,2.412285358432125e-09,0.5619541997978857,-0.19260274091664292,0.5992959876281964,0.0026438487637338915,254.29361306277687,0.3734559131204812,0
1112,4.349702071792494e-09,1.4463448598788684,0.16079541251673513,0.5980553487573496,0.002567810284079285,258.7286426720256,0.300910740696386,0
1113,1.2896621838610986e-08,-0.24710369439408375,-0.13209913000512233,0.6089765481055608,0.001895096574217934,328.3515274359226,0.17843148148454127,0
1114,7.74253170634579e-09,0.07384567501807307,0.02213122093332545,0.607286097810043,0.002031941630638901,290.05257249226435,0.2439461768213401,0
1115,4.0867170200735646e-09,0.5467229334916259,-0.13404679855408833,0.6038328617496261,0.002155870101542216,271.9435167862773,0.30974643805981844,0
1116,5.5139109366116975e-09,0.20945777574909424,-0.13209919849922988,0.6100215824312302,0.0021102385931132373,266.55638339742194,0.3122325050210125,0
1117,2.140858353981523e-09,1.5346848031052651,-0.08557490227200902,0.6002224534248175,0.002436667087467159,262.9755171694136,0.350818106249092,0
1118,3.5407369560275263e-09,0.601246671252513,0.10188905509227374,0.6061332790321402,0.0022553794926683532,264.14754954131405,0.3342049170637225,0
1119,2.5456544673194282e-09,0.06280082912338902,0.0752705402943714,0.6043571415415602,0.002325253785099563,266.79968297449625,0.3673827189898037,0
1120,3.589182574224305e-09,0.3443048958494064,0.03222025754430922,0.6052065034479871,0.002255369081382333,255.85766948432945,0.3666116441132074,0
1121,2.1635660680050673e-09,0.8319630479557188,-0.008911978803938783,0.6006804127419155,0.002616880808601334,253.74346737908613,0.4056585192237463,0
1122,1.0619114394182485e-09,0.1466456751209125,-0.024471832393562043,0.6008620018667618,0.002796591060687796,245.11667259040613,0.4066202564051576,0
1123,9.474200695801725e-10,0.5968183941919614,0.0682994281745886,0.5950639033307749,0.0029259545131242915,253.97673442856342,0.4116465046905615,0
1124,1.7053086869840436e-09,0.6729518838753865,0.0821145972842789,0.598565958545548,0.0032002063302657285,202.96076103740162,0.4293146627337122,0
1125,9.13525633508527e-09,0.04941094404703924,0.09407475397295482,0.6037787141328764,0.002406497155091977,255.0631045740785,0.32630974882700914,0
1126,9.347956810234322e-09,0.02881752818457417,-0.19833907076591725,0.6083375069441721,0.001977023087653568,301.0171042224192,0.2620219009621932,0
1127,7.936756576520452e-09,0.19384569803250992,0.006232292231973778,0.6095224245571095,0.002114199130194696,292.4424401582822,0.2937115316915294,0
1128,6.166736122129376e-09,0.1907616242084389,-0.04105867419725654,0.6081694056259203,0.0020114431207828077,280.66359731325093,0.2979700716062061,0
1129,4.244091482484543e-09,0.9964203378048598,-0.12178835799080427,0.6061884462023305,0.002198517475832485,267.6695295256668,0.3019789488930096,0
1130,1.6109254464487605e-09,0.531958581359553,-0.14447003357230406,0.5999162788756073,0.0024863968553962023,283.23464083197587,0.3811408301595519,0
1131,3.758158574136469e-09,0.8674228410486456,-0.008006875310636347,0.59961851379047,0.0022331769908177897,297.7678154843163,0.3267516619737012,0
1132,1.4639860172888832e-09,0.25439514323236523,-0.059811119086712376,0.5990308712735442,0.0023270967116994115,318.3119477729535,0.3316040731801241,0
1133,3.072841507673588e-09,0.7518544664332141,0.24649606740206675,0.6054820885055613,0.0023756985625098073,255.94968557293976,0.30890346316210593,0
1134,4.279528898492562e-09,0.8200538904358399,-0.13602562010269956,0.6072611206751203,0.0024468149896047816,231.68821379277668,0.33758046302042666,0
1135,2.771923236381268e-09,0.2717632161971002,-0.0498965374415058,0.6041527792515002,0.002289745133636819,281.37870226262294,0.31673230961991355,0
1136,6.6764923003071945e-09,0.4370497645060719,-0.005032808557549913,0.6022625742275434,0.0022651009894300625,280.7098309018264,0.3195649868942397,0
1137,6.463322709781019e-09,0.5482378583813704,-0.15093058436235593,0.6026276206048727,0.002495807399541393,319.91479874013834,0.2994857321645077,0
1138,6.71521687146671e-09,-0.08404932235999556,-0.21463394069389466,0.6106544079129707,0.001999314214136369,269.99652144753327,0.30298942506587784,0
1139,6.975231917285463e-09,1.9336915903901133,0.44797284180099145,0.5984241855713844,0.0018882910691233746,385.8712214449642,0.22777881752874346,0
1140,1.430609625850033e-09,0.77563822423734,0.06419855243180382,0.6020211183839395,0.0026294904466377727,260.2168933763869,0.3481895365235588,0
1141,1.9079394235265086e-09,1.314238165866079,-0.1144606987565927,0.6016271140317281,0.002540190146994805,254.99724208257928,0.38080196048650894,0
1142,4.2196133626970585e-09,1.1260214032766702,0.27679727381617264,0.6065440962792537,0.002385311043225199,239.77722926646013,0.34933284033095113,0
1143,6.96504988768121e-09,0.3586335598943786,0.12476451853813407,0.6100152885310692,0.002398577453639067,223.43049509929244,0.32524685962227196,0
1144,3.124749040603077e-09,0.2473359455437115,0.04940794984971415,0.6039728366321221,0.002462242876033525,255.74118760148914,0.3151447650489221,0
1145,4.343524205890311e-09,0.42444848934585294,0.05620216655037205,0.603201319278005,0.0022019486707055033,285.3703205912732,0.26164283946072603,0
1146,5.5858573763062216e-09,0.4878837123639146,-0.1649054286791478,0.6064807814344592,0.002251182242084629,263.07008245999816,0.3183999241097792,0
1147,3.033177652963858e-09,1.2941380275811514,-0.028851160685144237,0.6045001086050855,0.0022278525037840173,272.8088419836144,0.3253551374673454,0
1148,2.227706267714645e-09,0.7494350536754574,-0.2316070138588064,0.6028116050719304,0.0022226776790381536,292.9909318617066,0.32410899848605923,0
1149,3.036779575339609e-09,0.3492315831657447,0.005752936468358214,0.6047252543073925,0.0024895949311987274,237.8160856978038,0.36975536257095065,0
1150,1.391823487135784e-09,1.6913170817805716,-0.3290519423730325,0.6015080401919117,0.0028657251313264904,232.455426560258,0.4389212325845761,0
1151,1.2705088514086032e-09,0.25860425574389273,0.13829735125942302,0.6018000571451219,0.0027277768945503864,237.1381055177716,0.3999811666180888,0
1152,4.1653002293601324e-09,1.328132329421522,0.10251593187621576,0.6044741988965686,0.00255351205799836,229.59561410534093,0.3624348301008805,0
1153,6.956505769360444e-09,0.2251500416386648,0.017641153460994506,0.6092667379409653,0.0021994157864728484,255.5413596092416,0.29459628548725064,0
1154,2.4336789481500965e-09,0.6622896752242567,0.1876464398155515,0.6010240401318057,0.0022195766386625465,294.12348007554834,0.2924082943721005,0
1155,3.2421821246339092e-09,0.12088673006738385,0.09673614109899403,0.6027963446584025,0.0026522667698840982,240.29075249273117,0.3784749202983477,0
1156,5.9707291614991884e-09,0.20779750536537445,-0.02745589283808569,0.5964318336004718,0.0022296727845599012,358.48020371962843,0.2257712396165682,0
1157,7.482361883313954e-09,-0.2942772126697899,-0.049967644247494364,0.6110427407413431,0.002001478901690164,282.2221722235674,0.2391921778973273,0
1158,7.956691455511916e-09,-0.07814401828665025,-0.12377633030728268,0.6129731735827906,0.0021817983465952802,252.26342293441778,0.2858563814789416,0
1159,4.656235472175754e-09,0.7887004060941359,-0.1706628803680499,0.6106056476057669,0.0023414491063454127,227.27816494311688,0.35523641463740496,0
1160,3.095079940028782e-09,0.5573477801929502,0.1622496133485379,0.6057494963478728,0.00236371319343416,277.8349692375405,0.3546485642026279,0
1161,1.3256773019555099e-09,0.5843621390097157,0.12606306897896666,0.6036282054700668,0.002725706471039658,242.55926476228996,0.4017734865563206,0
1162,1.664442553235088e-09,0.2240937441006655,0.0014022745204780725,0.6043224737172127,0.002587946081182292,240.63891584535156,0.3951036244160518,0
1163,3.7151519527936393e-09,1.085637182945008,0.06433558094011001,0.6066576345335999,0.0025745411463636058,225.19737547957996,0.3222715855883148,0
1164,4.840700962359979e-09,1.4785344782118663,0.131377642929682,0.6062304150660293,0.002240547908077213,245.10327059485283,0.3367892854435259,0
1165,3.98254733989096e-09,0.42671685708649104,0.050652775247380384,0.607178192131571,0.0023873096643175114,236.80897713802295,0.3724354645579596,0
1166,2.7747079506329073e-09,1.778576491859116,0.07214549434696027,0.6052050417181021,0.002372287245763924,238.9902895057712,0.3754855657857404,0
1167,1.2998882436679192e-09,0.5824150180329635,0.27790032308458784,0.6017404095976315,0.002697955425722261,239.7665709196653,0.3646819238686356,0
1168,1.8135998731757675e-09,1.0662371587001678,-0.10997566995480204,0.6022030206461295,0.0028691524675260017,225.4104941405643,0.38066451318399264,0
1169,1.054143279736948e-08,0.327550360269363,0.227897738166853,0.6087641572274606,0.0022524865014568536,253.36755051653782,0.277252718862173,0
1170,1.0593429415386064e-08,-0.3023096496615427,-0.029968726224445418,0.618496973508183,0.0021124713457060427,273.1532682586796,0.2754299303288886,0
1171,3.2441235831275074e-09,1.2238594774689708,-0.2372229644898753,0.6051788264935075,0.002014911161122557,331.3987089815797,0.24503290519777315,0
1172,1.7425093042097568e-09,1.3124208442261645,-0.02416244161379568,0.6080875691973613,0.002769571857882967,207.53674141538292,0.445135254144627,0
1173,5.430124555216017e-09,1.2250665037530837,-0.1855149130929432,0.6058376899687338,0.0022502822600511388,307.0261043649942,0.2538447037872251,0
1174,3.296455654348818e-09,1.0190779595805084,0.07167691864358265,0.6065173584723259,0.002237063973465025,262.4915987301493,0.31666839358480386,0
1175,1.7892175440780432e-09,1.0606458741760758,0.011892819058063685,0.6037663104159473,0.0026229611279955066,226.82707251222917,0.37077108244333656,0
1176,1.639664122568587e-09,0.5247963813318437,-0.04855592046550892,0.6046567799416924,0.00264342774861966,231.87123620586036,0.4026163491398347,0
1177,1.0423827052679406e-09,0.5746554480759489,-0.006645042096289651,0.6015970173948612,0.0029866000855384898,221.94676061893028,0.4495809935871379,0
1178,5.112436087759208e-09,2.062803219398532,-0.0337433759213365,0.6038630305578908,0.0023904459887533307,232.5275662945354,0.35662857507271994,0
1179,7.99318754386343e-09,-0.25831714816488355,-0.008312463613380108,0.6032303640913504,0.002282536708795716,283.8211615148453,0.21901841598060748,0
1180,5.482127586955952e-09,0.213161345601367,0.008019725166761155,0.6093750467565485,0.002069031933308494,288.3156561851893,0.2744075227021842,0
1181,5.235445413986088e-09,0.22101614893877866,0.03157168019179416,0.6098437282141589,0.002090666372230078,265.384567858259,0.3041622694911526,0
1182,1.1115537748161834e-09,0.34853213280295964,0.1126309548685751,0.6009198683552736,0.0024955808229508033,280.4866516550965,0.33349063192213463,0
1183,2.6806902940007984e-09,0.4832112641230562,0.18301110123447606,0.6037062148353156,0.002397187646516109,250.15604319889613,0.3198647631792781,0
